985070,-1
1790784,-1
2271902,-1
2446574,-1
1911775,-1
776650,-1
-251255,-1
-1114822,-1
-1734415,-1
-2153491,-1
-2381006,-1
-2268412,-1
-1852290,-1
-1360453,-1
-853614,-1
-308046,-1
332631,-1
1006650,-1
1558084,-1
1912098,-1
1837669,-1
1328616,-1
695353,-1
-38216,-1
-625586,-1
-950828,-1
-1080985,-1
-1048561,-1
-1005383,-1
-826296,-1
-288999,-1
565023,-1
1349485,-1
2018534,-1
2383804,-1
2239021,-1
1678013,-1
838592,-1
-108326,-1
-1011906,-1
-1662289,-1
-2263445,-1
-2602961,-1
-2287693,-1
-1440676,-1
-428935,-1
391005,-1
1294568,-1
2130838,-1
2643235,-1
2170130,-1
852939,-1
-180253,-1
-999292,-1
-1799743,-1
-2504283,-1
-2459800,-1
-1567414,-1
-456130,-1
429302,-1
1256407,-1
1999973,-1
2491937,-1
2579853,-1
2162156,-1
1538504,-1
817350,-1
38500,-1
-818029,-1
-1774151,-1
-2691866,-1
-2702042,-1
-2037654,-1
-1186178,-1
-432190,-1
283062,-1
1148653,-1
1901536,-1
2283755,-1
2359719,-1
2042260,-1
1434376,-1
723422,-1
17706,-1
-899879,-1
-2005984,-1
-2824491,-1
-2976835,-1
-2377932,-1
-1352554,-1
-483064,-1
582155,-1
986763,-1
1050979,-1
1386033,-1
1359962,-1
808548,-1
149997,-1
-936225,-1
-2383484,-1
-2666491,-1
-1934662,-1
-1029255,-1
-169683,-1
474631,-1
1323013,-1
1707440,-1
1284591,-1
404098,-1
-1134643,-1
-2017910,-1
-2020595,-1
-1573050,-1
-453059,-1
975656,-1
1470652,-1
1379948,-1
1360572,-1
1298744,-1
1277816,-1
1204298,-1
1215779,-1
83233,-1
-1423310,-1
-2064242,-1
-2208331,-1
-1772372,-1
-341262,-1
913729,-1
1441941,-1
1432687,-1
602632,-1
-142262,-1
-875710,-1
-1742337,-1
-2501533,-1
-2707358,-1
-1557012,-1
-116018,-1
668052,-1
1241414,-1
1431339,-1
1072509,-1
845305,-1
703972,-1
-216845,-1
-1182529,-1
-2093911,-1
-2864698,-1
-2848885,-1
-2124039,-1
-1005932,-1
45922,-1
811405,-1
1468299,-1
2036219,-1
2382726,-1
2335306,-1
1991418,-1
1320288,-1
392758,-1
-403819,-1
-1091265,-1
-1816698,-1
-2523799,-1
-2777816,-1
-2050984,-1
-990815,-1
-54116,-1
762195,-1
1479832,-1
2026179,-1
2467513,-1
2481143,-1
2034482,-1
1297944,-1
396583,-1
-427301,-1
-1451020,-1
-2413008,-1
-2746277,-1
-2195977,-1
-1275706,-1
-441437,-1
466614,-1
1703468,-1
2539751,-1
2255946,-1
1411977,-1
391204,-1
-424741,-1
-1315898,-1
-2220893,-1
-2641569,-1
-2429922,-1
-1784467,-1
-1076188,-1
-257375,-1
714546,-1
1593308,-1
2166848,-1
2395490,-1
2134647,-1
1490339,-1
689364,-1
-153779,-1
-856758,-1
-1164984,-1
-1178681,-1
-1162313,-1
-1055733,-1
-776239,-1
-305397,-1
416234,-1
1071960,-1
1590569,-1
1782989,-1
1477742,-1
903154,-1
240602,-1
-369211,-1
-938136,-1
-1394134,-1
-1787451,-1
-2159129,-1
-2296384,-1
-2064958,-1
-1600597,-1
-974471,-1
-171845,-1
799642,-1
1893692,-1
2615368,-1
2532292,-1
2029178,-1
1283243,-1
290803,-1
-752954,-1
-1617268,-1
-2197651,-1
-2213588,-1
-1825771,-1
-1173603,-1
-416755,-1
680809,-1
1895792,-1
2469083,-1
2473658,-1
2158177,-1
1595456,-1
852747,-1
-66130,-1
-1186574,-1
-2104346,-1
-2414238,-1
-2432605,-1
-2106122,-1
-1579724,-1
-643007,-1
512907,-1
1478695,-1
2276866,-1
2868267,-1
2954600,-1
2696242,-1
2180820,-1
1484292,-1
728254,-1
-61953,-1
-881474,-1
-1701721,-1
-2327595,-1
-2503728,-1
-2265089,-1
-1681332,-1
-796160,-1
172216,-1
1046118,-1
1763397,-1
2392651,-1
2843033,-1
2801765,-1
2477510,-1
1911858,-1
1135453,-1
287712,-1
-632072,-1
-1448803,-1
-2099446,-1
-2494134,-1
-2505456,-1
-2292872,-1
-1890663,-1
-1327830,-1
-757906,-1
-194544,-1
417026,-1
1002559,-1
1499555,-1
1982703,-1
2375832,-1
2439395,-1
2157150,-1
1598315,-1
816687,-1
-70434,-1
-1068487,-1
-1902176,-1
-2486593,-1
-2393043,-1
-1821223,-1
-1095764,-1
-256531,-1
803813,-1
1825268,-1
2555887,-1
2511936,-1
1962028,-1
1247438,-1
476185,-1
-233400,-1
-853461,-1
-1326038,-1
-1789634,-1
-2206018,-1
-2399729,-1
-2390775,-1
-2234533,-1
-1971800,-1
-1562559,-1
-969103,-1
-234923,-1
561218,-1
1331467,-1
1993021,-1
2518019,-1
2838276,-1
2900272,-1
2758309,-1
2425342,-1
1953929,-1
1351380,-1
683155,-1
-820,-1
-635442,-1
-1220426,-1
-1754532,-1
-2190330,-1
-2517349,-1
-2609684,-1
-2312293,-1
-1817965,-1
-1148947,-1
-412345,-1
450917,-1
1278853,-1
2003428,-1
2525851,-1
2795839,-1
2689882,-1
2279076,-1
1735894,-1
1139366,-1
518423,-1
-44095,-1
-568090,-1
-1082089,-1
-1523526,-1
-1900946,-1
-2224497,-1
-2429914,-1
-2429248,-1
-2168258,-1
-1794267,-1
-1303700,-1
-727094,-1
-125690,-1
492069,-1
975146,-1
1367618,-1
1670484,-1
1893873,-1
2029915,-1
2107546,-1
2116324,-1
2066832,-1
1966670,-1
1826319,-1
1651849,-1
1417341,-1
1144547,-1
841924,-1
527657,-1
216560,-1
-61424,-1
-333703,-1
-589164,-1
-843006,-1
-1069508,-1
-1297945,-1
-1488781,-1
-1658589,-1
-1801593,-1
-1909073,-1
-1969847,-1
-1922009,-1
-1744018,-1
-1394886,-1
-884648,-1
-289252,-1
431733,-1
1112608,-1
1649074,-1
1942551,-1
1883112,-1
1655347,-1
1704765,-1
1576108,-1
1442498,-1
1578451,-1
1448206,-1
1479613,-1
1579721,-1
1301153,-1
771319,-1
139533,-1
-595071,-1
-1226635,-1
-1704108,-1
-2032184,-1
-2170369,-1
-2143050,-1
-2014228,-1
-1815906,-1
-1580254,-1
-1330618,-1
-1064261,-1
-790466,-1
-528941,-1
-245575,-1
29150,-1
303372,-1
579693,-1
852725,-1
1120593,-1
1388262,-1
1598027,-1
1756519,-1
1855291,-1
1908211,-1
1912126,-1
1879674,-1
1790298,-1
1643630,-1
1435798,-1
1166751,-1
841599,-1
438209,-1
-21275,-1
-572205,-1
-1179810,-1
-1716803,-1
-2134641,-1
-2477568,-1
-2675612,-1
-2670262,-1
-2388240,-1
-2000934,-1
-1560552,-1
-1051981,-1
-537622,-1
-8068,-1
560200,-1
1076392,-1
1624939,-1
2121936,-1
2480899,-1
2633507,-1
2398960,-1
1887640,-1
1142692,-1
318639,-1
-529892,-1
-1337651,-1
-1946109,-1
-2417948,-1
-2721892,-1
-2699502,-1
-2318565,-1
-1830234,-1
-1262175,-1
-625434,-1
-8856,-1
669696,-1
1343233,-1
1877631,-1
2311851,-1
2591482,-1
2686045,-1
2578369,-1
2257717,-1
1704842,-1
1012793,-1
245404,-1
-563718,-1
-1316490,-1
-1911730,-1
-2333420,-1
-2533700,-1
-2621056,-1
-2571823,-1
-2350832,-1
-1910265,-1
-1347601,-1
-795376,-1
-237943,-1
447197,-1
1193818,-1
1874375,-1
2413475,-1
2610691,-1
2076595,-1
1023806,-1
-30092,-1
-970154,-1
-1655895,-1
-2221273,-1
-2496366,-1
-2090942,-1
-1257312,-1
-298117,-1
696188,-1
1481945,-1
2100168,-1
2408544,-1
2415385,-1
2063690,-1
1501121,-1
936555,-1
369817,-1
-243161,-1
-828586,-1
-1361627,-1
-1842762,-1
-2240274,-1
-2428489,-1
-2419453,-1
-2140284,-1
-1503477,-1
-693927,-1
218242,-1
1129285,-1
1896381,-1
2501014,-1
2801031,-1
2865717,-1
2543160,-1
1818880,-1
1062785,-1
216201,-1
-689334,-1
-1619871,-1
-2263837,-1
-2575088,-1
-2463357,-1
-1962494,-1
-1091191,-1
-259198,-1
547727,-1
1305817,-1
1934370,-1
2448394,-1
2709125,-1
2696310,-1
2265580,-1
1448265,-1
535744,-1
-490986,-1
-1625864,-1
-2301109,-1
-2650431,-1
-2698094,-1
-2435540,-1
-1774680,-1
-603447,-1
447343,-1
1267356,-1
1851740,-1
2218636,-1
2260329,-1
1939014,-1
895880,-1
-371214,-1
-1275460,-1
-1892326,-1
-2342260,-1
-2416789,-1
-2003816,-1
-1132684,-1
-175340,-1
892684,-1
1704975,-1
2210923,-1
2447668,-1
2051863,-1
975451,-1
-73583,-1
-974444,-1
-1662068,-1
-2102133,-1
-2373223,-1
-2312199,-1
-1924433,-1
-1421696,-1
-921963,-1
-383012,-1
229691,-1
866451,-1
1443670,-1
1832916,-1
1844455,-1
1368309,-1
754135,-1
54379,-1
-563213,-1
-931093,-1
-1099043,-1
-1104960,-1
-1061074,-1
-873445,-1
-349051,-1
500872,-1
1306505,-1
1990459,-1
2378953,-1
2278563,-1
1744591,-1
922801,-1
-38448,-1
-950695,-1
-1612059,-1
-2217319,-1
-2592138,-1
-2355658,-1
-1583728,-1
-561476,-1
253786,-1
1162572,-1
2053364,-1
2625148,-1
2270297,-1
964402,-1
-104235,-1
-931429,-1
-1738804,-1
-2460303,-1
-2512477,-1
-1693963,-1
-574072,-1
362395,-1
1203011,-1
1963467,-1
2475643,-1
2597632,-1
2199586,-1
1608841,-1
917435,-1
155558,-1
-710337,-1
-1631117,-1
-2580487,-1
-2760338,-1
-2147165,-1
-1313419,-1
-531882,-1
166810,-1
1015221,-1
1823581,-1
2244931,-1
2360560,-1
2104103,-1
1539814,-1
846719,-1
152993,-1
-722386,-1
-1828424,-1
-2728111,-1
-3004952,-1
-2511659,-1
-1495868,-1
-607368,-1
453208,-1
964701,-1
1000264,-1
1341554,-1
1388087,-1
872131,-1
216545,-1
-860924,-1
-2329926,-1
-2639615,-1
-1947663,-1
-1023974,-1
-168028,-1
469994,-1
1316375,-1
1694485,-1
1278001,-1
459664,-1
-1058610,-1
-1989169,-1
-1987843,-1
-1578815,-1
-440273,-1
955541,-1
1383710,-1
1299799,-1
1277214,-1
1219988,-1
1197487,-1
1130185,-1
1128920,-1
-24729,-1
-1494274,-1
-2046036,-1
-2169620,-1
-1688734,-1
-214225,-1
955724,-1
1450338,-1
1394407,-1
536731,-1
-179279,-1
-917083,-1
-1766084,-1
-2500393,-1
-2637177,-1
-1405298,-1
-17906,-1
758902,-1
1316665,-1
1398730,-1
993454,-1
823705,-1
594849,-1
-424289,-1
-1350416,-1
-2277851,-1
-2924703,-1
-2742866,-1
-1911763,-1
-761654,-1
235151,-1
952948,-1
1576962,-1
2119287,-1
2399116,-1
2282076,-1
1893147,-1
1147689,-1
224808,-1
-534522,-1
-1221857,-1
-1970890,-1
-2620647,-1
-2722253,-1
-1866848,-1
-822867,-1
89073,-1
892501,-1
1575856,-1
2103239,-1
2507993,-1
2447861,-1
1950773,-1
1184965,-1
285838,-1
-574003,-1
-1618731,-1
-2527504,-1
-2714050,-1
-2052249,-1
-1128224,-1
-330121,-1
620542,-1
1881837,-1
2572860,-1
2145648,-1
1246043,-1
238252,-1
-545384,-1
-1472714,-1
-2331554,-1
-2654786,-1
-2329549,-1
-1645372,-1
-919756,-1
-72220,-1
898106,-1
1725137,-1
2251859,-1
2403808,-1
2056896,-1
1362660,-1
540796,-1
-292884,-1
-965871,-1
-1224443,-1
-1226080,-1
-1178874,-1
-1020073,-1
-697456,-1
-171950,-1
538901,-1
1159032,-1
1640965,-1
1751259,-1
1378011,-1
782666,-1
133581,-1
-483774,-1
-1032579,-1
-1463243,-1
-1857235,-1
-2202882,-1
-2259888,-1
-1962469,-1
-1469862,-1
-801510,-1
41558,-1
1025844,-1
2081759,-1
2659125,-1
2466244,-1
1918121,-1
1118582,-1
87057,-1
-909600,-1
-1727350,-1
-2230525,-1
-2178016,-1
-1737682,-1
-1074703,-1
-279871,-1
874653,-1
2052624,-1
2502586,-1
2437991,-1
2067100,-1
1470547,-1
703096,-1
-246213,-1
-1411319,-1
-2222194,-1
-2443598,-1
-2379197,-1
-1975766,-1
-1354921,-1
-283858,-1
818466,-1
1716374,-1
2485333,-1
2937365,-1
2905803,-1
2572820,-1
1994418,-1
1275792,-1
513733,-1
-296092,-1
-1081608,-1
-1854541,-1
-2386893,-1
-2477944,-1
-2176870,-1
-1515999,-1
-606736,-1
359281,-1
1230295,-1
1918019,-1
2544558,-1
2878406,-1
2749839,-1
2375326,-1
1755098,-1
921939,-1
41379,-1
-885727,-1
-1673253,-1
-2278924,-1
-2548247,-1
-2465708,-1
-2202577,-1
-1748864,-1
-1159716,-1
-600152,-1
-27006,-1
590557,-1
1166354,-1
1655922,-1
2122769,-1
2445908,-1
2414151,-1
2053830,-1
1440159,-1
639474,-1
-261425,-1
-1235353,-1
-2053615,-1
-2540071,-1
-2314341,-1
-1686923,-1
-940772,-1
-54909,-1
1004678,-1
1986874,-1
2609816,-1
2427798,-1
1832286,-1
1080466,-1
294695,-1
-411545,-1
-1017421,-1
-1470008,-1
-1923628,-1
-2292177,-1
-2420023,-1
-2359561,-1
-2158571,-1
-1857417,-1
-1390847,-1
-758763,-1
14964,-1
810517,-1
1565760,-1
2204928,-1
2667862,-1
2895357,-1
2874238,-1
2653391,-1
2251699,-1
1736416,-1
1085138,-1
395386,-1
-263870,-1
-874937,-1
-1431684,-1
-1945428,-1
-2332943,-1
-2586349,-1
-2532873,-1
-2147371,-1
-1615503,-1
-902345,-1
-150264,-1
712807,-1
1526109,-1
2203571,-1
2646807,-1
2807567,-1
2574578,-1
2101512,-1
1527137,-1
907880,-1
310074,-1
-237461,-1
-769582,-1
-1245276,-1
-1660025,-1
-2008675,-1
-2295394,-1
-2443516,-1
-2343752,-1
-2021101,-1
-1608991,-1
-1066858,-1
-476792,-1
109323,-1
682794,-1
1125706,-1
1477046,-1
1746531,-1
1952257,-1
2060366,-1
2112382,-1
2100645,-1
2032484,-1
1914682,-1
1758273,-1
1566291,-1
1317226,-1
1029516,-1
719684,-1
402113,-1
89145,-1
-186152,-1
-448031,-1
-702950,-1
-941891,-1
-1163605,-1
-1375880,-1
-1546496,-1
-1699348,-1
-1822056,-1
-1901898,-1
-1937338,-1
-1859740,-1
-1653606,-1
-1260806,-1
-722777,-1
-90497,-1
645699,-1
1315492,-1
1792178,-1
2022294,-1
1906228,-1
1647776,-1
1659323,-1
1480354,-1
1344895,-1
1518905,-1
1435280,-1
1497180,-1
1640032,-1
1418054,-1
938594,-1
308621,-1
-424987,-1
-1079763,-1
-1601958,-1
-1961079,-1
-2141279,-1
-2146972,-1
-2043009,-1
-1868780,-1
-1652468,-1
-1424302,-1
-1173697,-1
-912526,-1
-648884,-1
-377522,-1
-98532,-1
171739,-1
449002,-1
726954,-1
1006327,-1
1290286,-1
1521007,-1
1696909,-1
1815020,-1
1883623,-1
1902497,-1
1884958,-1
1808840,-1
1674007,-1
1475236,-1
1217861,-1
908483,-1
521637,-1
88178,-1
-424008,-1
-1021850,-1
-1563613,-1
-2022231,-1
-2393764,-1
-2626290,-1
-2679846,-1
-2454689,-1
-2094860,-1
-1663394,-1
-1161926,-1
-651799,-1
-124807,-1
447030,-1
978720,-1
1535586,-1
2046783,-1
2440564,-1
2635050,-1
2456044,-1
1969854,-1
1239185,-1
405026,-1
-428538,-1
-1234230,-1
-1868152,-1
-2361933,-1
-2679776,-1
-2708759,-1
-2377867,-1
-1920553,-1
-1363836,-1
-734043,-1
-135347,-1
528125,-1
1202916,-1
1768993,-1
2229226,-1
2540246,-1
2684351,-1
2626707,-1
2367041,-1
1859167,-1
1181496,-1
432287,-1
-352587,-1
-1132650,-1
-1778850,-1
-2234624,-1
-2480307,-1
-2590543,-1
-2571599,-1
-2393402,-1
-2004277,-1
-1460023,-1
-918317,-1
-379549,-1
324012,-1
1089420,-1
1788386,-1
2355928,-1
2627840,-1
2203211,-1
1188155,-1
126213,-1
-840980,-1
-1561655,-1
-2152022,-1
-2492328,-1
-2134314,-1
-1317024,-1
-368485,-1
606527,-1
1414661,-1
2037175,-1
2380971,-1
2430035,-1
2124039,-1
1566749,-1
1007704,-1
435935,-1
-183636,-1
-774190,-1
-1305721,-1
-1794564,-1
-2206182,-1
-2417655,-1
-2430709,-1
-2181735,-1
-1559268,-1
-754841,-1
154758,-1
1074134,-1
1824712,-1
2431351,-1
2758559,-1
2851385,-1
2584565,-1
1897997,-1
1151736,-1
320037,-1
-602540,-1
-1546859,-1
-2228482,-1
-2573799,-1
-2478476,-1
-2023486,-1
-1185506,-1
-355091,-1
452732,-1
1207943,-1
1864837,-1
2403054,-1
2689995,-1
2709153,-1
2317479,-1
1522446,-1
614091,-1
-407423,-1
-1552377,-1
-2267983,-1
-2630529,-1
-2705254,-1
-2468098,-1
-1871435,-1
-723998,-1
350898,-1
1181259,-1
1788628,-1
2188473,-1
2259396,-1
1985642,-1
993065,-1
-282886,-1
-1215978,-1
-1860645,-1
-2320528,-1
-2419737,-1
-2056075,-1
-1217378,-1
-264354,-1
802332,-1
1660426,-1
2198245,-1
2448286,-1
2106140,-1
1067774,-1
15387,-1
-895632,-1
-1610982,-1
-2054175,-1
-2344988,-1
-2311402,-1
-1942957,-1
-1455199,-1
-964373,-1
-437650,-1
176393,-1
840333,-1
1432119,-1
1835570,-1
1845058,-1
1381183,-1
778416,-1
85165,-1
-519900,-1
-916151,-1
-1093024,-1
-1114149,-1
-1072904,-1
-898472,-1
-378332,-1
460302,-1
1272462,-1
1966445,-1
2376006,-1
2304577,-1
1806064,-1
1010810,-1
25356,-1
-897783,-1
-1587086,-1
-2201153,-1
-2603065,-1
-2375307,-1
-1580626,-1
-562431,-1
259264,-1
1153099,-1
2044474,-1
2619203,-1
2291527,-1
999604,-1
-91415,-1
-889891,-1
-1690208,-1
-2435869,-1
-2534032,-1
-1733339,-1
-612909,-1
312728,-1
1157291,-1
1922474,-1
2447038,-1
2597452,-1
2236690,-1
1647284,-1
947308,-1
181224,-1
-688237,-1
-1610790,-1
-2584570,-1
-2774332,-1
-2161584,-1
-1314733,-1
-546651,-1
153263,-1
1004690,-1
1814919,-1
2235944,-1
2360290,-1
2117832,-1
1556814,-1
853233,-1
149515,-1
-711224,-1
-1829060,-1
-2731360,-1
-3014165,-1
-2518114,-1
-1485670,-1
-608404,-1
455562,-1
945735,-1
976346,-1
1348145,-1
1396767,-1
849573,-1
205675,-1
-891549,-1
-2362077,-1
-2637574,-1
-1944205,-1
-1044548,-1
-187180,-1
469858,-1
1301181,-1
1699511,-1
1290087,-1
464916,-1
-1051931,-1
-1985929,-1
-2005165,-1
-1607742,-1
-493491,-1
940037,-1
1383528,-1
1299056,-1
1276126,-1
1219806,-1
1195756,-1
1133092,-1
1113559,-1
-100136,-1
-1554407,-1
-2075776,-1
-2169514,-1
-1604106,-1
-119219,-1
996286,-1
1477549,-1
1367496,-1
503063,-1
-205225,-1
-981939,-1
-1851108,-1
-2554294,-1
-2625486,-1
-1334846,-1
45912,-1
776281,-1
1344872,-1
1408042,-1
971357,-1
810647,-1
575957,-1
-451613,-1
-1372413,-1
-2296554,-1
-2932157,-1
-2735505,-1
-1874885,-1
-712626,-1
254109,-1
965871,-1
1615990,-1
2143703,-1
2409930,-1
2280243,-1
1869963,-1
1124381,-1
216895,-1
-531547,-1
-1227440,-1
-1964232,-1
-2622372,-1
-2727150,-1
-1848053,-1
-794156,-1
108540,-1
920936,-1
1608253,-1
2136997,-1
2522745,-1
2432578,-1
1927341,-1
1138385,-1
251894,-1
-585160,-1
-1631664,-1
-2538977,-1
-2703875,-1
-2024418,-1
-1090551,-1
-302929,-1
639711,-1
1925612,-1
2575989,-1
2122084,-1
1199748,-1
190825,-1
-579679,-1
-1532592,-1
-2361838,-1
-2666920,-1
-2325382,-1
-1617197,-1
-866423,-1
-31229,-1
978893,-1
1803820,-1
2284048,-1
2398136,-1
2038219,-1
1315649,-1
492882,-1
-348325,-1
-1014817,-1
-1235238,-1
-1229179,-1
-1172612,-1
-997002,-1
-663560,-1
-126598,-1
585997,-1
1169307,-1
1656867,-1
1752112,-1
1355125,-1
735979,-1
55955,-1
-576041,-1
-1106120,-1
-1522339,-1
-1899362,-1
-2223274,-1
-2227070,-1
-1894484,-1
-1386634,-1
-706531,-1
144673,-1
1132652,-1
2173009,-1
2670323,-1
2437466,-1
1855816,-1
1057126,-1
19855,-1
-982633,-1
-1788728,-1
-2245559,-1
-2171390,-1
-1701946,-1
-1033262,-1
-215464,-1
975838,-1
2095059,-1
2498869,-1
2412641,-1
2011639,-1
1388679,-1
598859,-1
-352064,-1
-1495390,-1
-2238792,-1
-2437925,-1
-2368035,-1
-1974921,-1
-1356943,-1
-265350,-1
870288,-1
1778697,-1
2547929,-1
2960220,-1
2896696,-1
2537603,-1
1936211,-1
1209221,-1
447212,-1
-365377,-1
-1142266,-1
-1916077,-1
-2415816,-1
-2458827,-1
-2117888,-1
-1423456,-1
-462262,-1
509768,-1
1338749,-1
2009245,-1
2607687,-1
2874761,-1
2705896,-1
2313706,-1
1689553,-1
882400,-1
-5833,-1
-913850,-1
-1693836,-1
-2317241,-1
-2561658,-1
-2464375,-1
-2188027,-1
-1711191,-1
-1108770,-1
-535270,-1
52660,-1
669007,-1
1249429,-1
1724835,-1
2182781,-1
2471181,-1
2383166,-1
1991898,-1
1366797,-1
540307,-1
-355409,-1
-1296389,-1
-2094695,-1
-2547118,-1
-2284785,-1
-1648979,-1
-876218,-1
39186,-1
1088787,-1
2095552,-1
2650138,-1
2385846,-1
1772834,-1
1000535,-1
210608,-1
-525381,-1
-1109964,-1
-1539682,-1
-1975360,-1
-2308575,-1
-2410777,-1
-2329434,-1
-2120057,-1
-1794653,-1
-1313557,-1
-671913,-1
110422,-1
893207,-1
1648258,-1
2261633,-1
2697079,-1
2902597,-1
2854930,-1
2606142,-1
2185525,-1
1646617,-1
988649,-1
290021,-1
-376073,-1
-968357,-1
-1521180,-1
-2003518,-1
-2369377,-1
-2592989,-1
-2496219,-1
-2100080,-1
-1552944,-1
-848780,-1
-104237,-1
765849,-1
1556356,-1
2229014,-1
2671930,-1
2812188,-1
2555214,-1
2063495,-1
1460605,-1
818295,-1
213061,-1
-324316,-1
-859473,-1
-1323060,-1
-1719674,-1
-2056378,-1
-2328864,-1
-2445083,-1
-2308710,-1
-1963928,-1
-1527392,-1
-972780,-1
-383725,-1
241738,-1
798455,-1
1213672,-1
1549180,-1
1807524,-1
1990609,-1
2085195,-1
2124640,-1
2094321,-1
2010441,-1
1876446,-1
1708468,-1
1501276,-1
1243791,-1
937806,-1
626214,-1
301285,-1
-9218,-1
-281616,-1
-534916,-1
-778769,-1
-1002721,-1
-1201947,-1
-1382978,-1
-1530725,-1
-1662661,-1
-1759659,-1
-1827964,-1
-1849908,-1
-1773720,-1
-1584193,-1
-1215574,-1
-696219,-1
-82913,-1
655950,-1
1346318,-1
1841521,-1
2080607,-1
1953778,-1
1701579,-1
1706537,-1
1494991,-1
1357321,-1
1558584,-1
1487283,-1
1551761,-1
1689406,-1
1456412,-1
957649,-1
298539,-1
-435074,-1
-1110669,-1
-1609328,-1
-1938303,-1
-2096337,-1
-2085705,-1
-1990738,-1
-1833401,-1
-1638778,-1
-1432237,-1
-1201402,-1
-969213,-1
-713506,-1
-451224,-1
-197260,-1
70315,-1
348004,-1
631538,-1
914059,-1
1208838,-1
1454864,-1
1644065,-1
1785244,-1
1867277,-1
1900476,-1
1898174,-1
1838365,-1
1720445,-1
1540990,-1
1299795,-1
1001868,-1
629922,-1
210194,-1
-302186,-1
-927474,-1
-1484025,-1
-1957774,-1
-2356395,-1
-2606957,-1
-2703014,-1
-2518329,-1
-2175440,-1
-1763150,-1
-1276683,-1
-764099,-1
-229927,-1
338022,-1
881682,-1
1468226,-1
1998168,-1
2402158,-1
2641789,-1
2512376,-1
2052486,-1
1340285,-1
494645,-1
-335786,-1
-1153521,-1
-1792083,-1
-2295736,-1
-2624828,-1
-2716434,-1
-2454378,-1
-2014833,-1
-1487598,-1
-868628,-1
-269724,-1
394746,-1
1080066,-1
1680560,-1
2182458,-1
2525058,-1
2702306,-1
2672170,-1
2435033,-1
1955733,-1
1294590,-1
540194,-1
-246670,-1
-1033394,-1
-1693938,-1
-2170298,-1
-2437142,-1
-2562076,-1
-2568014,-1
-2419209,-1
-2064199,-1
-1546375,-1
-1019194,-1
-488240,-1
239179,-1
1041727,-1
1757493,-1
2349288,-1
2673354,-1
2319853,-1
1318258,-1
225154,-1
-768417,-1
-1518882,-1
-2122563,-1
-2490971,-1
-2164022,-1
-1357178,-1
-440837,-1
530136,-1
1354693,-1
2000213,-1
2374179,-1
2467505,-1
2206600,-1
1682573,-1
1122992,-1
545233,-1
-73196,-1
-667650,-1
-1222730,-1
-1742658,-1
-2197197,-1
-2435632,-1
-2473485,-1
-2265271,-1
-1662659,-1
-846362,-1
68396,-1
986430,-1
1777641,-1
2381464,-1
2727691,-1
2845424,-1
2640498,-1
2007940,-1
1283096,-1
458159,-1
-480232,-1
-1457495,-1
-2178236,-1
-2565894,-1
-2519552,-1
-2117683,-1
-1289533,-1
-449948,-1
344017,-1
1120301,-1
1787955,-1
2356618,-1
2675349,-1
2723475,-1
2370188,-1
1603067,-1
689087,-1
-343625,-1
-1517197,-1
-2255910,-1
-2633390,-1
-2716348,-1
-2490668,-1
-1910462,-1
-784783,-1
287752,-1
1126390,-1
1743925,-1
2164698,-1
2259366,-1
2014518,-1
1094874,-1
-169608,-1
-1142385,-1
-1817318,-1
-2309315,-1
-2438409,-1
-2121166,-1
-1328471,-1
-401774,-1
673501,-1
1580662,-1
2152516,-1
2453991,-1
2191979,-1
1212125,-1
142311,-1
-766066,-1
-1508071,-1
-1964418,-1
-2290424,-1
-2339857,-1
-2025277,-1
-1564048,-1
-1077492,-1
-571622,-1
67733,-1
815623,-1
1403180,-1
1843690,-1
1891019,-1
1415490,-1
816100,-1
140824,-1
-482308,-1
-897557,-1
-1082929,-1
-1126756,-1
-1100103,-1
-946816,-1
-456805,-1
368958,-1
1195672,-1
1927434,-1
2375333,-1
2345929,-1
1889785,-1
1130055,-1
155577,-1
-800286,-1
-1514518,-1
-2159636,-1
-2611897,-1
-2425426,-1
-1642645,-1
-591366,-1
242241,-1
1114535,-1
2008215,-1
2601990,-1
2339420,-1
1070583,-1
-60930,-1
-882048,-1
-1669264,-1
-2412601,-1
-2558703,-1
-1761708,-1
-648949,-1
262080,-1
1088218,-1
1876019,-1
2417938,-1
2601036,-1
2290108,-1
1687939,-1
991368,-1
218500,-1
-649061,-1
-1598746,-1
-2607657,-1
-2796212,-1
-2189420,-1
-1342309,-1
-569840,-1
127208,-1
954572,-1
1760277,-1
2212429,-1
2366153,-1
2150895,-1
1585650,-1
890978,-1
187647,-1
-623318,-1
-1755676,-1
-2712285,-1
-3028285,-1
-2558270,-1
-1530856,-1
-656075,-1
398312,-1
918425,-1
911241,-1
1306668,-1
1441386,-1
914561,-1
239302,-1
-814288,-1
-2318781,-1
-2689677,-1
-2052875,-1
-1138240,-1
-241484,-1
396104,-1
1251082,-1
1723176,-1
1315841,-1
515496,-1
-977780,-1
-2004482,-1
-2048896,-1
-1622995,-1
-492959,-1
947679,-1
1351425,-1
1265461,-1
1243993,-1
1186462,-1
1166390,-1
1099945,-1
1093075,-1
-167383,-1
-1598466,-1
-2113229,-1
-2200310,-1
-1555233,-1
-36222,-1
1048303,-1
1524278,-1
1309325,-1
395426,-1
-279149,-1
-1066671,-1
-1954261,-1
-2605272,-1
-2593223,-1
-1183044,-1
144634,-1
844678,-1
1409458,-1
1394173,-1
903174,-1
792034,-1
500152,-1
-544449,-1
-1415966,-1
