-1610226,-1
-752335,-1
221944,-1
1352376,-1
2404498,-1
2607232,-1
1710269,-1
531135,-1
-646902,-1
-1863125,-1
-2654875,-1
-2184234,-1
-1197510,-1
-199086,-1
841973,-1
1892349,-1
2646145,-1
2116261,-1
1064268,-1
63483,-1
-1118238,-1
-2451300,-1
-2664992,-1
-1843697,-1
-763373,-1
328629,-1
1563465,-1
2283203,-1
2309893,-1
1464418,-1
470883,-1
-1291654,-1
-2867197,-1
-2671150,-1
-1603449,-1
-637964,-1
169835,-1
1041381,-1
1853092,-1
1762234,-1
753482,-1
-207901,-1
-2123694,-1
-2746807,-1
-1470944,-1
-410496,-1
667709,-1
1442158,-1
1706468,-1
1099498,-1
132970,-1
-1119779,-1
-2609551,-1
-1892009,-1
-205041,-1
1650090,-1
1772865,-1
-929560,-1
-1781476,-1
-1267566,-1
-1159194,-1
-631376,-1
-711184,-1
-680119,-1
-677226,-1
-714065,-1
-620459,-1
-889836,-1
-1119127,-1
-1380575,-1
-1441665,-1
1335668,-1
2096560,-1
425565,-1
-1349704,-1
-2547317,-1
-1365832,-1
136528,-1
1041540,-1
1753215,-1
1613763,-1
939012,-1
-140373,-1
-1178556,-1
-2457375,-1
-2363743,-1
-424150,-1
739769,-1
1649011,-1
2002162,-1
1270036,-1
362427,-1
-486217,-1
-1381855,-1
-2402104,-1
-2829751,-1
-1572014,-1
399986,-1
1504465,-1
2335867,-1
2430513,-1
1772139,-1
553555,-1
-595738,-1
-1618161,-1
-2469965,-1
-2454742,-1
-1252503,-1
80109,-1
1094712,-1
2082203,-1
2706096,-1
2156771,-1
979404,-1
-50516,-1
-1078063,-1
-1970516,-1
-2559660,-1
-1959906,-1
-682350,-1
521112,-1
1643199,-1
2596689,-1
2591917,-1
1575325,-1
400478,-1
-625725,-1
-1452145,-1
-2118153,-1
-2374066,-1
-1889984,-1
-738952,-1
284085,-1
1729978,-1
2649118,-1
1495676,-1
97195,-1
-1872287,-1
-2481653,-1
-1245217,-1
173663,-1
1830412,-1
2640744,-1
2342809,-1
1566895,-1
564477,-1
-583935,-1
-1500563,-1
-1965653,-1
-1947715,-1
-1154451,-1
8894,-1
942162,-1
1588955,-1
1748324,-1
1267465,-1
451094,-1
-414874,-1
-1067887,-1
-1611731,-1
-1612144,-1
-797085,-1
266802,-1
1442052,-1
2211226,-1
2146020,-1
1504416,-1
604599,-1
-493804,-1
-1500043,-1
-2002552,-1
-1049366,-1
72776,-1
1148871,-1
1922510,-1
2220617,-1
2009560,-1
1410979,-1
621480,-1
-436659,-1
-1530398,-1
-2395722,-1
-2353778,-1
-1588908,-1
-446033,-1
1170031,-1
2528070,-1
2564226,-1
1840651,-1
643942,-1
-1270482,-1
-2242485,-1
-1941215,-1
-928630,-1
406492,-1
1729718,-1
2611841,-1
2687994,-1
2352718,-1
1818723,-1
844520,-1
-663723,-1
-2164934,-1
-2689787,-1
-2538197,-1
-1506523,-1
292290,-1
1999599,-1
2792196,-1
2381679,-1
1396626,-1
159536,-1
-996927,-1
-2003148,-1
-2442290,-1
-2332575,-1
-1890482,-1
-1087187,-1
-132861,-1
893022,-1
1765924,-1
2587064,-1
2870794,-1
2131489,-1
479189,-1
-1382730,-1
-2519095,-1
-2577832,-1
-2169326,-1
-1321954,-1
-401097,-1
431616,-1
1252109,-1
1950995,-1
2395347,-1
2453838,-1
2126835,-1
1510359,-1
721712,-1
-96247,-1
-938779,-1
-1731419,-1
-2294122,-1
-2310320,-1
-1716836,-1
-627777,-1
1676620,-1
2966914,-1
1861964,-1
303731,-1
-1114963,-1
-2014117,-1
-2549849,-1
-2347497,-1
-1655779,-1
-770508,-1
243625,-1
1264165,-1
2203857,-1
2618866,-1
2088502,-1
1165223,-1
87520,-1
-1141029,-1
-2243220,-1
-2405529,-1
-1554554,-1
-300746,-1
1066647,-1
2302997,-1
2899845,-1
2879978,-1
2593000,-1
2070603,-1
1305192,-1
331740,-1
-808057,-1
-1783077,-1
-2454899,-1
-2702546,-1
-2354170,-1
-1442831,-1
-287068,-1
760181,-1
1486724,-1
1840854,-1
1901784,-1
1731306,-1
1351913,-1
741063,-1
13926,-1
-814193,-1
-1605061,-1
-2169774,-1
-2402890,-1
-2251902,-1
-1879307,-1
-1301926,-1
-633532,-1
11318,-1
682460,-1
1309384,-1
1875141,-1
2351739,-1
2653860,-1
2729804,-1
2441790,-1
1897179,-1
1076205,-1
115882,-1
-896491,-1
-1855922,-1
-2662629,-1
-2502133,-1
-1447435,-1
-381047,-1
638235,-1
1390333,-1
1934218,-1
2313942,-1
2450103,-1
2317282,-1
1930473,-1
1387960,-1
726898,-1
-1219,-1
-783129,-1
-1421693,-1
-1919523,-1
-2305726,-1
-2522677,-1
-2558762,-1
-2385238,-1
-2103186,-1
-1720789,-1
-1238643,-1
-702972,-1
-139811,-1
454494,-1
964282,-1
1399541,-1
1728164,-1
1893070,-1
1896211,-1
1713911,-1
1314381,-1
710234,-1
-438548,-1
-1641939,-1
-1809432,-1
-1437636,-1
-892674,-1
-369114,-1
142152,-1
591053,-1
919847,-1
1090162,-1
1071747,-1
1008063,-1
1104045,-1
1302759,-1
1430429,-1
1453482,-1
1296300,-1
1218078,-1
1329661,-1
1257881,-1
1079599,-1
818515,-1
632991,-1
623693,-1
627748,-1
447967,-1
120066,-1
-303314,-1
-804560,-1
-1312773,-1
-1766662,-1
-2095747,-1
-1982507,-1
-891063,-1
382282,-1
1051197,-1
1398662,-1
1524126,-1
1474120,-1
1250389,-1
888738,-1
408433,-1
-103203,-1
-658341,-1
-1218956,-1
-1703282,-1
-2101893,-1
-2394947,-1
-2567306,-1
-2614704,-1
-2482868,-1
-2163186,-1
-1711410,-1
-1117263,-1
-480230,-1
274749,-1
1038060,-1
1642478,-1
2128294,-1
2439525,-1
2500096,-1
2279284,-1
1827286,-1
1207447,-1
468429,-1
-519569,-1
-1525613,-1
-2499184,-1
-2814287,-1
-1983052,-1
-969038,-1
74332,-1
1019800,-1
1818155,-1
2307504,-1
2533849,-1
2387382,-1
1995449,-1
1453861,-1
801807,-1
157369,-1
-505077,-1
-1161919,-1
-1743160,-1
-2251501,-1
-2552955,-1
-2626120,-1
-2342048,-1
-1722291,-1
-885613,-1
-42959,-1
711041,-1
1292932,-1
1656528,-1
1774486,-1
1677016,-1
1290264,-1
596466,-1
-399989,-1
-1512688,-1
-2412027,-1
-2758861,-1
-2483211,-1
-1756010,-1
-795666,-1
356965,-1
1362019,-1
2072655,-1
2527704,-1
2712253,-1
2657725,-1
2080151,-1
864210,-1
-512992,-1
-1752353,-1
-2640740,-1
-2629334,-1
-1586347,-1
-299380,-1
826532,-1
1721131,-1
2293622,-1
1986374,-1
996146,-1
-18807,-1
-1041441,-1
-1886003,-1
-2530213,-1
-2750352,-1
-2234776,-1
-1296681,-1
5529,-1
1553074,-1
2783486,-1
2021771,-1
-435505,-1
-1716437,-1
-2300415,-1
-2311329,-1
-1729577,-1
-873480,-1
-23731,-1
817054,-1
1567569,-1
2131228,-1
2413325,-1
2301880,-1
1815170,-1
1064516,-1
246595,-1
-567806,-1
-1434403,-1
-2242656,-1
-2618893,-1
-2550329,-1
-1560085,-1
254181,-1
2014771,-1
2830841,-1
2602964,-1
1714940,-1
781558,-1
-212577,-1
-1198798,-1
-1970642,-1
-2380329,-1
-2419942,-1
-2018239,-1
-1027796,-1
124766,-1
1361469,-1
2351878,-1
2818246,-1
2159863,-1
531405,-1
-1309381,-1
-2489570,-1
-2639050,-1
-2167759,-1
-762079,-1
851585,-1
1900353,-1
2387910,-1
2632686,-1
2536450,-1
1727973,-1
380647,-1
-949053,-1
-2028145,-1
-2383732,-1
-1710131,-1
205315,-1
1588747,-1
2290578,-1
2386170,-1
1197788,-1
-504552,-1
-1742721,-1
-2474706,-1
-2596729,-1
-1757393,-1
-630583,-1
464461,-1
1305914,-1
1848404,-1
2073037,-1
1768615,-1
1012489,-1
-38770,-1
-1111650,-1
-2170615,-1
-1889044,-1
-842553,-1
260196,-1
1217535,-1
1831909,-1
1984175,-1
1303761,-1
153646,-1
-965282,-1
-1817322,-1
-1978520,-1
-1415482,-1
-762334,-1
68887,-1
957244,-1
1464197,-1
1421716,-1
791050,-1
-43584,-1
-1201259,-1
-2065413,-1
-2163707,-1
-1685405,-1
-842163,-1
331246,-1
1369124,-1
2075162,-1
2450058,-1
1854630,-1
259575,-1
-1274712,-1
-2515499,-1
-2446921,-1
-461517,-1
1044540,-1
2305494,-1
1798886,-1
193330,-1
-807320,-1
-1969795,-1
-2509442,-1
-2277629,-1
-1582714,-1
-720956,-1
246824,-1
1372337,-1
2419397,-1
2590743,-1
1669523,-1
502063,-1
-676887,-1
-1891807,-1
-2659447,-1
-2159215,-1
-1171549,-1
-173569,-1
859605,-1
1935756,-1
2652388,-1
2075965,-1
1024291,-1
37431,-1
-1164859,-1
-2466534,-1
-2659897,-1
-1823639,-1
-747369,-1
350882,-1
1588566,-1
2294180,-1
2304300,-1
1456904,-1
425598,-1
-1395048,-1
-2895578,-1
-2641810,-1
-1567637,-1
-607702,-1
191397,-1
1042652,-1
1858868,-1
1747712,-1
739029,-1
-223436,-1
-2149306,-1
-2739415,-1
-1458238,-1
-403887,-1
677853,-1
1445510,-1
1708825,-1
1060793,-1
102859,-1
-1173019,-1
-2623836,-1
-1828121,-1
-147441,-1
1681327,-1
1733523,-1
-980472,-1
-1777308,-1
-1266491,-1
-1149710,-1
-625059,-1
-707477,-1
-675348,-1
-673340,-1
-710128,-1
-617097,-1
-881636,-1
-1112386,-1
-1393996,-1
-1409856,-1
1415428,-1
2071805,-1
359896,-1
-1371672,-1
-2544646,-1
-1341384,-1
154204,-1
1057061,-1
1761242,-1
1608668,-1
926977,-1
-138001,-1
-1170108,-1
-2447070,-1
-2379638,-1
-422820,-1
742148,-1
1650243,-1
2002702,-1
1253400,-1
328732,-1
-503876,-1
-1395298,-1
-2409253,-1
-2824584,-1
-1531475,-1
409136,-1
1509562,-1
2349227,-1
2423275,-1
1779923,-1
553133,-1
-585294,-1
-1621499,-1
-2479030,-1
-2430823,-1
-1203324,-1
111259,-1
1115385,-1
2103504,-1
2709941,-1
2131262,-1
956032,-1
-74445,-1
-1086271,-1
-1993583,-1
-2562934,-1
-1949754,-1
-696542,-1
512972,-1
1645037,-1
2608735,-1
2581011,-1
1545657,-1
372734,-1
-649137,-1
-1463271,-1
-2124767,-1
-2372297,-1
-1874956,-1
-712592,-1
308954,-1
1732021,-1
2645225,-1
1477361,-1
96502,-1
-1879080,-1
-2482492,-1
-1239814,-1
184215,-1
1865292,-1
2647916,-1
2333355,-1
1570641,-1
557221,-1
-601345,-1
-1507213,-1
-1966272,-1
-1942136,-1
-1149219,-1
15781,-1
947997,-1
1594760,-1
1747977,-1
1264436,-1
435604,-1
-432603,-1
-1076486,-1
-1615562,-1
-1603349,-1
-782576,-1
267318,-1
1441379,-1
2214096,-1
2145963,-1
1506842,-1
607307,-1
-494422,-1
-1494125,-1
-2004538,-1
-1054377,-1
68010,-1
1146601,-1
1922490,-1
2220483,-1
2005021,-1
1398470,-1
613379,-1
-442618,-1
-1540632,-1
-2395024,-1
-2352120,-1
-1582349,-1
-445296,-1
1173165,-1
2535321,-1
2564775,-1
1851679,-1
655338,-1
-1264330,-1
-2241692,-1
-1937897,-1
-916587,-1
435542,-1
1760854,-1
2620934,-1
2681325,-1
2344188,-1
1800802,-1
841431,-1
-659839,-1
-2168287,-1
-2686607,-1
-2538648,-1
-1499040,-1
300411,-1
2003985,-1
2790933,-1
2370419,-1
1374531,-1
127377,-1
-1024930,-1
-2024094,-1
-2442969,-1
-2329781,-1
-1882750,-1
-1072650,-1
-119217,-1
909746,-1
1777956,-1
2596587,-1
2866515,-1
2114343,-1
449630,-1
-1409065,-1
-2524315,-1
-2570726,-1
-2146840,-1
-1276300,-1
-361793,-1
465034,-1
1274240,-1
1957704,-1
2393440,-1
2448784,-1
2118747,-1
1501158,-1
711447,-1
-104659,-1
-954729,-1
-1744217,-1
-2298168,-1
-2307059,-1
-1705219,-1
-618169,-1
1709345,-1
2955903,-1
1822535,-1
253011,-1
-1140511,-1
-2030113,-1
-2556222,-1
-2332539,-1
-1634213,-1
-758905,-1
249016,-1
1270143,-1
2198288,-1
2615438,-1
2078467,-1
1156254,-1
77907,-1
-1158554,-1
-2247618,-1
-2398077,-1
-1530167,-1
-275078,-1
1084773,-1
2315441,-1
2901066,-1
2876972,-1
2588596,-1
2066854,-1
1301459,-1
337873,-1
-813492,-1
-1794349,-1
-2457176,-1
-2704505,-1
-2351546,-1
-1438622,-1
-284221,-1
763625,-1
1491426,-1
1843916,-1
1898365,-1
1730745,-1
1343724,-1
730476,-1
8224,-1
-823257,-1
-1624081,-1
-2182146,-1
-2405726,-1
-2244713,-1
-1867675,-1
-1282396,-1
-612483,-1
32482,-1
710311,-1
1330734,-1
1903196,-1
2373103,-1
2660872,-1
2726298,-1
2425101,-1
1878956,-1
1046672,-1
92726,-1
-909841,-1
-1867991,-1
-2667524,-1
-2493933,-1
-1417644,-1
-349745,-1
666647,-1
1418215,-1
1953086,-1
2323212,-1
2447877,-1
2302155,-1
1909452,-1
1355912,-1
699663,-1
-27172,-1
-817247,-1
-1449001,-1
-1945158,-1
-2320306,-1
-2530019,-1
-2560357,-1
-2382585,-1
-2092207,-1
-1706366,-1
-1223012,-1
-672265,-1
-107956,-1
488725,-1
992698,-1
1419606,-1
1747457,-1
1902814,-1
1897534,-1
1702531,-1
1298746,-1
689126,-1
-453902,-1
-1630050,-1
-1799089,-1
-1420866,-1
-874580,-1
-359349,-1
155679,-1
604186,-1
929093,-1
1086464,-1
1060301,-1
994810,-1
1094637,-1
1293448,-1
1419792,-1
1443254,-1
1290749,-1
1215338,-1
1320900,-1
1244913,-1
1062291,-1
805858,-1
622094,-1
616327,-1
624829,-1
452245,-1
125391,-1
-301111,-1
-800627,-1
-1300217,-1
-1755065,-1
-2088230,-1
-1966075,-1
-870754,-1
385395,-1
1053787,-1
1395301,-1
1527688,-1
1478736,-1
1256791,-1
890672,-1
414239,-1
-96389,-1
-653373,-1
-1212479,-1
-1702910,-1
-2105203,-1
-2400902,-1
-2572827,-1
-2622662,-1
-2491007,-1
-2168196,-1
-1718986,-1
-1125826,-1
-485960,-1
271890,-1
1033656,-1
1631462,-1
2119904,-1
2428995,-1
2493470,-1
2284023,-1
1842757,-1
1223430,-1
478725,-1
-504239,-1
-1527678,-1
-2519975,-1
-2808623,-1
-1964604,-1
-963018,-1
81721,-1
1019330,-1
1816257,-1
2306549,-1
2526030,-1
2383071,-1
1989399,-1
1452098,-1
804301,-1
154647,-1
-502315,-1
-1158805,-1
-1745280,-1
-2258040,-1
-2558475,-1
-2633207,-1
-2344939,-1
-1726376,-1
-896657,-1
-48951,-1
705173,-1
1287489,-1
1649717,-1
1765338,-1
1670135,-1
1288416,-1
582156,-1
-408645,-1
-1526615,-1
-2419602,-1
-2761684,-1
-2478482,-1
-1749434,-1
-778306,-1
374543,-1
1374963,-1
2078748,-1
2527317,-1
2708910,-1
2650780,-1
2069115,-1
857293,-1
-518879,-1
-1766937,-1
-2654102,-1
-2624929,-1
-1580209,-1
-290231,-1
837393,-1
1731717,-1
2292015,-1
1957829,-1
984593,-1
-31154,-1
-1041514,-1
-1882013,-1
-2521568,-1
-2753347,-1
-2255019,-1
-1328864,-1
-35468,-1
1530842,-1
2775136,-1
2028022,-1
-414689,-1
-1708397,-1
-2291759,-1
-2315047,-1
-1732770,-1
-877560,-1
-25857,-1
822789,-1
1568116,-1
2132290,-1
2408103,-1
2291632,-1
1816244,-1
1085939,-1
265043,-1
-545005,-1
-1414607,-1
-2224901,-1
-2613264,-1
-2551063,-1
-1567827,-1
240028,-1
2009415,-1
2823401,-1
2602176,-1
1726759,-1
794787,-1
-197847,-1
-1185929,-1
-1961610,-1
-2378843,-1
-2424682,-1
-2019319,-1
-1029619,-1
124884,-1
1365694,-1
2357222,-1
2815342,-1
2146867,-1
533193,-1
-1301570,-1
-2493514,-1
-2639945,-1
-2163369,-1
-773239,-1
829429,-1
1874173,-1
2368813,-1
2624712,-1
2534598,-1
1744190,-1
400265,-1
-935097,-1
-2022829,-1
-2385167,-1
-1718872,-1
198043,-1
1577320,-1
2280107,-1
2388720,-1
1208260,-1
-497637,-1
-1729905,-1
-2464545,-1
-2602843,-1
-1777568,-1
-652308,-1
444787,-1
1294182,-1
1846178,-1
2065696,-1
1757808,-1
997164,-1
-48748,-1
-1130207,-1
-2182847,-1
-1885464,-1
-833088,-1
283291,-1
1224186,-1
1837578,-1
1979827,-1
1280722,-1
126882,-1
-981222,-1
-1815839,-1
-1968134,-1
-1397679,-1
-748768,-1
86207,-1
968398,-1
1473718,-1
1420187,-1
787456,-1
-46664,-1
-1201046,-1
-2060847,-1
-2170578,-1
-1699096,-1
-862473,-1
295257,-1
1353908,-1
2076875,-1
2452158,-1
1849610,-1
247738,-1
-1270101,-1
-2505960,-1
-2450846,-1
-462834,-1
1057692,-1
2313899,-1
1820300,-1
211501,-1
-780055,-1
-1946723,-1
-2503177,-1
-2280401,-1
-1589443,-1
-726189,-1
268558,-1
1376582,-1
2416368,-1
2592900,-1
1683591,-1
507153,-1
-674230,-1
-1888647,-1
-2659634,-1
-2181094,-1
-1177616,-1
-181568,-1
844784,-1
1908153,-1
2648735,-1
2098899,-1
1036936,-1
46346,-1
-1156467,-1
-2462434,-1
-2657450,-1
-1816616,-1
-732124,-1
357597,-1
1592415,-1
2289687,-1
2307174,-1
1451652,-1
432146,-1
-1370588,-1
-2897391,-1
-2654376,-1
-1573587,-1
-594751,-1
212082,-1
1072311,-1
1874804,-1
1728890,-1
722818,-1
-252383,-1
-2202535,-1
-2728145,-1
-1449015,-1
-392955,-1
685391,-1
1460629,-1
1707976,-1
1069079,-1
107777,-1
-1180753,-1
-2631616,-1
-1828326,-1
-142678,-1
1691485,-1
1719976,-1
-1003491,-1
-1769812,-1
-1260179,-1
-1143039,-1
-641105,-1
-722827,-1
-689023,-1
-687204,-1
-723385,-1
-631000,-1
-894825,-1
-1105753,-1
-1400589,-1
-1432094,-1
1409123,-1
2065831,-1
317090,-1
-1432578,-1
-2547661,-1
-1270948,-1
178003,-1
1096304,-1
1771213,-1
1601941,-1
898277,-1
-168403,-1
-1204582,-1
-2456967,-1
-2369530,-1
-393767,-1
769228,-1
1679684,-1
1986760,-1
1224672,-1
304315,-1
-531995,-1
-1433964,-1
-2443917,-1
-2801117,-1
-1472690,-1
467618,-1
1555706,-1
2372340,-1
2413458,-1
1745467,-1
541190,-1
-626259,-1
-1655026,-1
-2499472,-1
-2407260,-1
-1139842,-1
173207,-1
1165568,-1
2152299,-1
2717971,-1
2090201,-1
919377,-1
-101700,-1
-1113459,-1
-2016257,-1
-2566113,-1
-1925877,-1
-644645,-1
540678,-1
1693830,-1
2621534,-1
2563206,-1
1508406,-1
346460,-1
-670057,-1
-1500200,-1
-2141639,-1
-2366351,-1
-1845757,-1
-676269,-1
340831,-1
1769503,-1
2654516,-1
1483681,-1
93266,-1
-1891989,-1
-2463285,-1
-1204721,-1
255654,-1
1924807,-1
2645866,-1
2294593,-1
1514944,-1
503728,-1
-665604,-1
-1548745,-1
-1982192,-1
-1930653,-1
-1123521,-1
38849,-1
963408,-1
1602109,-1
1744210,-1
1239862,-1
409133,-1
-464007,-1
-1101539,-1
-1631466,-1
-1576409,-1
-749879,-1
312179,-1
1486897,-1
2224810,-1
2125195,-1
1473429,-1
566456,-1
-520358,-1
-1518321,-1
-2003300,-1
-1027825,-1
113244,-1
1182180,-1
1938281,-1
2219010,-1
1969396,-1
1347306,-1
538347,-1
-530821,-1
-1603761,-1
-2418364,-1
-2322098,-1
-1544436,-1
-385442,-1
1237853,-1
2562973,-1
2544672,-1
1810054,-1
585356,-1
-1336378,-1
-2236687,-1
-1909601,-1
-866093,-1
480871,-1
1804677,-1
2635327,-1
2674361,-1
2326571,-1
1773302,-1
790057,-1
-695296,-1
-2178026,-1
-2684917,-1
-2524440,-1
-1465292,-1
353955,-1
2040901,-1
2798235,-1
2353537,-1
1333800,-1
96082,-1
-1061439,-1
-2053832,-1
-2443140,-1
-2311480,-1
-1846925,-1
-1027009,-1
-70698,-1
950963,-1
1816274,-1
2617840,-1
2855323,-1
2068400,-1
371527,-1
-1481995,-1
-2538962,-1
-2551643,-1
-2104939,-1
-1227884,-1
-310750,-1
508535,-1
1307004,-1
1981034,-1
2392570,-1
2441173,-1
2100211,-1
1481016,-1
691510,-1
-140277,-1
-985796,-1
-1772398,-1
-2311892,-1
-2292011,-1
-1666889,-1
-551116,-1
1778275,-1
2950516,-1
1745753,-1
167780,-1
-1194449,-1
-2063800,-1
-2559371,-1
-2303517,-1
-1592300,-1
-708148,-1
307484,-1
1325355,-1
2230697,-1
2604057,-1
2051069,-1
1117510,-1
24255,-1
-1212823,-1
-2281507,-1
-2375077,-1
-1472879,-1
-210365,-1
1150314,-1
2355504,-1
2905387,-1
2870094,-1
2566237,-1
2032283,-1
1259381,-1
269727,-1
-870259,-1
-1821534,-1
-2481332,-1
-2702062,-1
-2318504,-1
-1394411,-1
-233654,-1
812922,-1
1511611,-1
1849873,-1
1893550,-1
1716722,-1
1318571,-1
705085,-1
-37331,-1
-861409,-1
-1645976,-1
-2202300,-1
-2400946,-1
-2226843,-1
-1835377,-1
-1248868,-1
-582274,-1
71507,-1
743502,-1
1369535,-1
1932890,-1
2384699,-1
2669700,-1
2719869,-1
2412023,-1
1841674,-1
1001259,-1
51109,-1
-962555,-1
-1899179,-1
-2679106,-1
-2470551,-1
-1363643,-1
-284160,-1
731900,-1
1462405,-1
1986950,-1
2342101,-1
2443247,-1
2281423,-1
1878522,-1
1320708,-1
662777,-1
-72470,-1
-856920,-1
-1476832,-1
-1963245,-1
-2329260,-1
-2538212,-1
-2556428,-1
-2367210,-1
-2069962,-1
-1678073,-1
-1187966,-1
-639207,-1
-67875,-1
522562,-1
1026277,-1
1450668,-1
1765229,-1
1912612,-1
1900004,-1
1701043,-1
1276869,-1
632637,-1
-515435,-1
-1653719,-1
-1776692,-1
-1381678,-1
-831624,-1
-315931,-1
195915,-1
633276,-1
947911,-1
1091536,-1
1053662,-1
986525,-1
1089672,-1
1289621,-1
1413001,-1
1432247,-1
1275484,-1
1203500,-1
1310928,-1
1234898,-1
1052083,-1
795862,-1
616008,-1
616674,-1
629689,-1
464842,-1
139603,-1
-284316,-1
-787611,-1
-1292378,-1
-1735981,-1
-2081052,-1
-1962040,-1
-877120,-1
361818,-1
1038510,-1
1388309,-1
1528733,-1
1483144,-1
1269030,-1
908425,-1
431342,-1
-75854,-1
-642661,-1
-1210547,-1
-1704591,-1
-2107316,-1
-2403621,-1
-2581043,-1
-2630608,-1
-2500869,-1
-2179599,-1
-1724198,-1
-1142654,-1
-499115,-1
260782,-1
1013369,-1
1616400,-1
2099982,-1
2413962,-1
2487829,-1
2286114,-1
1846932,-1
1233606,-1
492268,-1
-492445,-1
-1519160,-1
-2532424,-1
-2810798,-1
-1969879,-1
-970155,-1
52284,-1
1011877,-1
1803234,-1
2296396,-1
2521537,-1
2381711,-1
1990684,-1
1456362,-1
816787,-1
167294,-1
-491421,-1
-1149663,-1
-1737331,-1
-2254286,-1
-2557971,-1
-2636998,-1
-2352319,-1
-1743020,-1
-906379,-1
-62676,-1
693088,-1
1274582,-1
1639105,-1
1757063,-1
1667851,-1
1290837,-1
597276,-1
-399198,-1
-1514999,-1
-2412218,-1
-2763761,-1
-2490046,-1
-1764494,-1
-804338,-1
347889,-1
1351259,-1
2057615,-1
2516277,-1
2702583,-1
2652190,-1
2081545,-1
866592,-1
-496182,-1
-1753715,-1
-2644859,-1
-2628965,-1
-1583967,-1
-295239,-1
838124,-1
1734744,-1
2286363,-1
1948423,-1
984915,-1
-22441,-1
-1044224,-1
-1884110,-1
-2525441,-1
-2755486,-1
-2258784,-1
-1331672,-1
-35259,-1
1540350,-1
2778646,-1
2008343,-1
-425387,-1
-1707825,-1
-2293324,-1
-2308551,-1
-1727111,-1
-874664,-1
-25895,-1
817193,-1
1565128,-1
2125762,-1
2400762,-1
2289532,-1
1823189,-1
1090455,-1
277321,-1
-533757,-1
-1405944,-1
-2217189,-1
-2612028,-1
-2551391,-1
-1555042,-1
250963,-1
2018768,-1
2822741,-1
2602785,-1
1726407,-1
790218,-1
-202244,-1
-1191402,-1
-1963456,-1
-2380384,-1
-2423335,-1
-2027847,-1
-1033774,-1
128939,-1
1360754,-1
2359358,-1
2813812,-1
2142653,-1
527462,-1
-1310590,-1
-2490520,-1
-2640834,-1
-2168177,-1
-776340,-1
819428,-1
1865342,-1
2364010,-1
2622544,-1
2534461,-1
1740388,-1
398199,-1
-935821,-1
-2023828,-1
-2382841,-1
-1705622,-1
207908,-1
1576422,-1
2284619,-1
2391783,-1
1238784,-1
-467592,-1
-1725950,-1
-2465783,-1
-2606013,-1
-1788330,-1
-668282,-1
418613,-1
1284061,-1
1839073,-1
2065375,-1
1757227,-1
997671,-1
-51115,-1
-1128797,-1
-2177136,-1
-1884572,-1
-839734,-1
262962,-1
1213479,-1
1831241,-1
1983822,-1
1295069,-1
138822,-1
-978760,-1
-1808400,-1
-1967124,-1
-1398791,-1
-748274,-1
90877,-1
975972,-1
1480476,-1
1422005,-1
778426,-1
-58676,-1
-1221557,-1
-2068239,-1
-2161378,-1
-1688395,-1
-853622,-1
316375,-1
1369322,-1
2076519,-1
2452640,-1
1861281,-1
230923,-1
-1281634,-1
-2520081,-1
-2425883,-1
-440965,-1
1068852,-1
2317056,-1
1816361,-1
215696,-1
-778633,-1
-1951226,-1
-2505455,-1
-2275951,-1
-1582309,-1
-716552,-1
255004,-1
1373874,-1
2419765,-1
2592078,-1
1663356,-1
493878,-1
-679013,-1
-1894931,-1
-2660345,-1
-2165148,-1
-1187082,-1
-180222,-1
862208,-1
1936409,-1
2653370,-1
2075223,-1
1016036,-1
32387,-1
-1153809,-1
-2453464,-1
-2657758,-1
-1805499,-1
-728800,-1
381369,-1
1616143,-1
2299937,-1
2294743,-1
1424815,-1
416863,-1
-1382718,-1
-2891596,-1
-2641209,-1
-1558175,-1
-596223,-1
208796,-1
1062559,-1
1870200,-1
1727152,-1
705695,-1
-263621,-1
-2195768,-1
-2720332,-1
-1422298,-1
-369699,-1
696196,-1
1455166,-1
1709959,-1
1054110,-1
96563,-1
-1183323,-1
-2629398,-1
-1815605,-1
-116197,-1
1694355,-1
1738513,-1
-1016633,-1
-1758317,-1
-1260067,-1
-1135969,-1
-642960,-1
-728629,-1
-695798,-1
-693126,-1
-731780,-1
-633984,-1
-919093,-1
-1096107,-1
-1420665,-1
-1382972,-1
1447922,-1
2037467,-1
326110,-1
-1432753,-1
-2549128,-1
-1254484,-1
181995,-1
1097057,-1
1770933,-1
1596089,-1
882513,-1
-190980,-1
-1239537,-1
-2499660,-1
-2315648,-1
-341176,-1
798528,-1
1693480,-1
1980923,-1
1200054,-1
291037,-1
-537787,-1
-1446414,-1
-2456412,-1
-2802145,-1
-1443019,-1
474611,-1
1544200,-1
2373096,-1
2408285,-1
1727099,-1
509579,-1
-636917,-1
-1671395,-1
-2503385,-1
-2399485,-1
-1130186,-1
166750,-1
1161413,-1
2151226,-1
2719522,-1
2082654,-1
917232,-1
-112734,-1
-1127419,-1
-2022297,-1
-2562968,-1
-1900715,-1
-618502,-1
574160,-1
1713444,-1
2637812,-1
2550203,-1
1479752,-1
313069,-1
-696918,-1
-1513874,-1
-2148223,-1
-2362283,-1
-1826415,-1
-654918,-1
363481,-1
1836956,-1
2635734,-1
1413452,-1
29959,-1
-1964486,-1
-2437788,-1
-1165086,-1
303762,-1
1943272,-1
2652421,-1
2284165,-1
1499005,-1
484239,-1
-674408,-1
-1554749,-1
-1983805,-1
-1917944,-1
